1581901101,2020-02-17 00:58:21,16.7,0.8,0.0004095344,0.00000004095344,40.95344
1581901102,2020-02-17 00:58:22,16.6,0.4,0.0005245351,0.000000052453508,52.453506
1581901103,2020-02-17 00:58:23,16.6,0.4,0.0005245351,0.000000052453508,52.453506
1581901104,2020-02-17 00:58:24,16.6,0.8,0.0005245351,0.000000052453508,52.453506
1581901105,2020-02-17 00:58:25,16.6,0.8,0.0005245351,0.000000052453508,52.453506
1581901106,2020-02-17 00:58:26,16.8,0.8,0.0005245351,0.000000052453508,52.453506
1581901107,2020-02-17 00:58:27,16.8,0.8,0.0005245351,0.000000052453508,52.453506
1581901108,2020-02-17 00:58:28,16.6,1.1,0.0005245351,0.000000052453508,52.453506
1581901109,2020-02-17 00:58:29,16.6,0.8,0.0005245351,0.000000052453508,52.453506
1581901110,2020-02-17 00:58:30,16.8,0.8,0.0005245351,0.000000052453508,52.453506
1581901111,2020-02-17 00:58:31,16.8,1.1,0.0005245351,0.000000052453508,52.453506
1581901112,2020-02-17 00:58:32,16.8,1,0.0005245351,0.000000052453508,52.453506
1581901113,2020-02-17 00:58:33,16.7,1.2,0.0005245351,0.000000052453508,52.453506
1581901114,2020-02-17 00:58:34,16.6,1,0.0004095344,0.00000004095344,40.95344
1581901115,2020-02-17 00:58:35,16.6,1,0.0005245351,0.000000052453508,52.453506
1581901116,2020-02-17 00:58:36,16.6,0.6,0.0005245351,0.000000052453508,52.453506
1581901117,2020-02-17 00:58:37,16.6,1,0.00064132066,0.00000006413207,64.132065
1581901118,2020-02-17 00:58:38,16.6,0.6,0.0005245351,0.000000052453508,52.453506
1581901119,2020-02-17 00:58:39,16.6,0.6,0.0004095344,0.00000004095344,40.95344
1581901120,2020-02-17 00:58:40,16.6,0.6,0.0005245351,0.000000052453508,52.453506
1581901121,2020-02-17 00:58:41,16.8,0.6,0.00064132066,0.00000006413207,64.132065
1581901122,2020-02-17 00:58:42,16.6,0.2,0.0005245351,0.000000052453508,52.453506
1581901123,2020-02-17 00:58:43,16.6,0.6,0.0005245351,0.000000052453508,52.453506
1581901124,2020-02-17 00:58:44,16.8,0.6,0.0005245351,0.000000052453508,52.453506
1581901125,2020-02-17 00:58:45,16.7,0.6,0.0004095344,0.00000004095344,40.95344
1581901126,2020-02-17 00:58:46,32.5,1,0.0005245351,0.000000052453508,52.453506
1581901127,2020-02-17 00:58:47,32.5,0.2,0.0005245351,0.000000052453508,52.453506
1581901128,2020-02-17 00:58:48,32.4,0.6,0.00046681336,0.000000046681336,46.681335
1581901129,2020-02-17 00:58:49,32.4,0.6,0.0004095344,0.00000004095344,40.95344
1581901130,2020-02-17 00:58:50,32.4,1,0.0005245351,0.000000052453508,52.453506
1581901131,2020-02-17 00:58:51,32.7,1.2,0.00064132066,0.00000006413207,64.132065
1581901132,2020-02-17 00:58:52,32.7,1.2,0.0005245351,0.000000052453508,52.453506
1581901133,2020-02-17 00:58:53,32.7,1,0.0004095344,0.00000004095344,40.95344
1581901134,2020-02-17 00:58:54,32.9,1,0.015286231,0.0000015286232,1528.6232
1581901135,2020-02-17 00:58:55,32.9,1,0.015807085,0.0000015807085,1580.7085
1581901136,2020-02-17 00:58:56,32.9,0.6,0.00064132066,0.00000006413207,64.132065
1581901137,2020-02-17 00:58:57,32.7,1.2,0.00046681336,0.000000046681336,46.681335
1581901138,2020-02-17 00:58:58,32.7,1.2,0.005129167,0.0000005129167,512.9167
1581901139,2020-02-17 00:58:59,32.9,1.4,0.0005245351,0.000000052453508,52.453506
1581901140,2020-02-17 00:59:00,32.9,0.6,0.0005245351,0.000000052453508,52.453506
1581901141,2020-02-17 00:59:01,32.9,1,0.0005245351,0.000000052453508,52.453506
1581901142,2020-02-17 00:59:02,32.9,0.6,0.00661434,0.000000661434,661.434
1581901143,2020-02-17 00:59:03,32.7,1.4,0.0005245351,0.000000052453508,52.453506
1581901144,2020-02-17 00:59:04,32.5,1.4,0.0005245351,0.000000052453508,52.453506
1581901145,2020-02-17 00:59:05,32.5,1.4,0.0005245351,0.000000052453508,52.453506
1581901146,2020-02-17 00:59:06,32.4,0.6,0.0083995,0.00000083994996,839.94995
1581901147,2020-02-17 00:59:07,32.4,1,0.016885594,0.0000016885593,1688.5593
1581901148,2020-02-17 00:59:08,32.4,1,0.0005245351,0.000000052453508,52.453506
1581901149,2020-02-17 00:59:09,32.4,1,0.0005245351,0.000000052453508,52.453506
1581901150,2020-02-17 00:59:10,32.4,1,0.0005245351,0.000000052453508,52.453506
1581901151,2020-02-17 00:59:11,32.4,0.6,0.0005245351,0.000000052453508,52.453506
1581901152,2020-02-17 00:59:12,32.4,0.2,0.0005245351,0.000000052453508,52.453506
1581901153,2020-02-17 00:59:13,32.4,1,0.00064132066,0.00000006413207,64.132065
1581901154,2020-02-17 00:59:14,32.5,0.6,0.0005245351,0.000000052453508,52.453506
