1578629860,2020-01-10 04:17:40,0.4,0.2,0.0071487636,0.00000071487636,714.87634
1578629861,2020-01-10 04:17:41,0.4,0,0.008518545,0.0000008518545,851.8545
1578629862,2020-01-10 04:17:42,0.4,0.6,0.0057027345,0.0000005702734,570.27344
1578629863,2020-01-10 04:17:43,0.4,1,0.005317419,0.0000005317419,531.7419
1578629864,2020-01-10 04:17:44,0.4,0.6,0.0086385105,0.000000863851,863.851
1578629865,2020-01-10 04:17:45,0.4,0.6,0.0063034254,0.0000006303425,630.3425
1578629866,2020-01-10 04:17:46,0.4,0.2,0.010963632,0.0000010963631,1096.3632
1578629867,2020-01-10 04:17:47,0.4,0.2,0.00661434,0.000000661434,661.434
1578629868,2020-01-10 04:17:48,0.4,0,0.0108258305,0.000001082583,1082.583
1578629869,2020-01-10 04:17:49,0.4,0.2,0.008047816,0.0000008047816,804.7816
1578629870,2020-01-10 04:17:50,0.4,0,0.008047816,0.0000008047816,804.7816
1578629871,2020-01-10 04:17:51,0.4,0.2,0.015807085,0.0000015807085,1580.7085
1578629872,2020-01-10 04:17:52,0.4,0.2,0.005036122,0.0000005036122,503.6122
1578629873,2020-01-10 04:17:53,0.4,0.2,0.012252782,0.0000012252782,1225.2782
1578629874,2020-01-10 04:17:54,0.4,0.2,0.0055085933,0.00000055085934,550.8593
1578629875,2020-01-10 04:17:55,0.4,0.2,0.008047816,0.0000008047816,804.7816
1578629876,2020-01-10 04:17:56,0.4,0.6,0.017443825,0.0000017443824,1744.3824
1578629877,2020-01-10 04:17:57,0.3,0.6,0.0071487636,0.00000071487636,714.87634
1578629878,2020-01-10 04:17:58,0.3,0,0.0108258305,0.000001082583,1082.583
1578629879,2020-01-10 04:17:59,0.3,0.2,0.013954709,0.0000013954709,1395.471
1578629880,2020-01-10 04:18:00,0.3,0.6,0.008518545,0.0000008518545,851.8545
1578629881,2020-01-10 04:18:01,0.2,0.2,0.0086385105,0.000000863851,863.851
1578629882,2020-01-10 04:18:02,0.2,1,0.007932383,0.00000079323826,793.2383
1578629883,2020-01-10 04:18:03,0.3,0.2,0.011958534,0.0000011958534,1195.8534
1578629884,2020-01-10 04:18:04,0.3,0.2,0.007479435,0.0000007479435,747.9435
1578629885,2020-01-10 04:18:05,0.3,1,0.026518809,0.0000026518808,2651.8809
1578629886,2020-01-10 04:18:06,0.3,0.6,0.005899889,0.0000005899889,589.9889
1578629887,2020-01-10 04:18:07,0.3,0.2,0.009890368,0.0000009890368,989.03687
1578629888,2020-01-10 04:18:08,0.3,0.6,0.010418735,0.0000010418736,1041.8735
1578629889,2020-01-10 04:18:09,0.4,0.6,0.013163215,0.0000013163215,1316.3214
1578629890,2020-01-10 04:18:10,0.4,0.2,0.011668783,0.0000011668783,1166.8783
1578629891,2020-01-10 04:18:11,0.4,0.6,0.0083995,0.00000083994996,839.94995
1578629892,2020-01-10 04:18:12,0.4,1,0.005899889,0.0000005899889,589.9889
1578629893,2020-01-10 04:18:13,0.4,1,0.006932522,0.0000006932522,693.2522
1578629894,2020-01-10 04:18:14,0.4,1,0.0108258305,0.000001082583,1082.583
1578629895,2020-01-10 04:18:15,0.4,0.2,0.011958534,0.0000011958534,1195.8534
1578629896,2020-01-10 04:18:16,0.4,0.2,0.009378028,0.0000009378028,937.8028
1578629897,2020-01-10 04:18:17,0.4,0.2,0.0073683606,0.00000073683606,736.83606
1578629898,2020-01-10 04:18:18,0.4,1.2,0.025502073,0.0000025502072,2550.2073
1578629899,2020-01-10 04:18:19,0.4,0.2,0.007932383,0.00000079323826,793.2383
1578629900,2020-01-10 04:18:20,0.4,0.2,0.00661434,0.000000661434,661.434
1578629901,2020-01-10 04:18:21,0.4,0.6,0.0067195855,0.00000067195856,671.95856
1578629902,2020-01-10 04:18:22,0.4,0.2,0.0083995,0.00000083994996,839.94995
1578629903,2020-01-10 04:18:23,0.4,0,0.007479435,0.0000007479435,747.9435
1578629904,2020-01-10 04:18:24,0.4,0.2,0.00661434,0.000000661434,661.434
1578629905,2020-01-10 04:18:25,0.4,0.2,0.012551598,0.0000012551598,1255.1598
1578629906,2020-01-10 04:18:26,0.3,0,0.0108258305,0.000001082583,1082.583
1578629907,2020-01-10 04:18:27,0.3,0.2,0.0071487636,0.00000071487636,714.87634
1578629908,2020-01-10 04:18:28,0.3,0.2,0.0071487636,0.00000071487636,714.87634
1578629909,2020-01-10 04:18:29,0.4,0.6,0.010963632,0.0000010963631,1096.3632
1578629910,2020-01-10 04:18:30,0.4,0.6,0.0063034254,0.0000006303425,630.3425
1578629911,2020-01-10 04:18:31,0.4,0.6,0.011668783,0.0000011668783,1166.8783
1578629912,2020-01-10 04:18:32,0.4,0.6,0.009003999,0.00000090039987,900.39984
