1580711353,2020-02-03 06:29:13,32.4,0.4,0.0005245351,0.000000052453508,52.453506
1580711354,2020-02-03 06:29:14,32.4,0.4,0.0005245351,0.000000052453508,52.453506
1580711355,2020-02-03 06:29:15,32.5,0.8,0.0005245351,0.000000052453508,52.453506
1580711356,2020-02-03 06:29:16,32.6,0.4,0.0005245351,0.000000052453508,52.453506
1580711357,2020-02-03 06:29:17,32.7,0.8,0.0005245351,0.000000052453508,52.453506
1580711358,2020-02-03 06:29:18,32.5,0,0.0004095344,0.00000004095344,40.95344
1580711359,2020-02-03 06:29:19,32.7,0,0.0005245351,0.000000052453508,52.453506
1580711360,2020-02-03 06:29:20,32.7,0,0.0005245351,0.000000052453508,52.453506
1580711361,2020-02-03 06:29:21,32.4,0,0.0005245351,0.000000052453508,52.453506
1580711362,2020-02-03 06:29:22,32.4,0,0.0005245351,0.000000052453508,52.453506
1580711363,2020-02-03 06:29:23,32.4,0.4,0.00046681336,0.000000046681336,46.681335
1580711364,2020-02-03 06:29:24,32.4,0.4,0.0005245351,0.000000052453508,52.453506
1580711365,2020-02-03 06:29:25,32.4,0,0.00058270304,0.000000058270302,58.2703
1580711366,2020-02-03 06:29:26,32.4,0.4,0.00046681336,0.000000046681336,46.681335
1580711367,2020-02-03 06:29:27,32.4,0,0.0005245351,0.000000052453508,52.453506
1580711368,2020-02-03 06:29:28,32.5,0.4,0.00064132066,0.00000006413207,64.132065
1580711369,2020-02-03 06:29:29,32.7,0.4,0.0005245351,0.000000052453508,52.453506
1580711370,2020-02-03 06:29:30,32.7,0.4,0.0005245351,0.000000052453508,52.453506
1580711371,2020-02-03 06:29:31,32.7,0.4,0.0005245351,0.000000052453508,52.453506
1580711372,2020-02-03 06:29:32,32.6,0.4,0.0005245351,0.000000052453508,52.453506
1580711373,2020-02-03 06:29:33,32.4,0.4,0.0005245351,0.000000052453508,52.453506
1580711374,2020-02-03 06:29:34,32.5,0,0.0004095344,0.00000004095344,40.95344
1580711375,2020-02-03 06:29:35,32.5,0.8,0.0005245351,0.000000052453508,52.453506
1580711376,2020-02-03 06:29:36,32.4,0,0.0005245351,0.000000052453508,52.453506
1580711377,2020-02-03 06:29:37,32.4,0,0.0005245351,0.000000052453508,52.453506
1580711378,2020-02-03 06:29:38,32.5,0.4,0.0005245351,0.000000052453508,52.453506
1580711379,2020-02-03 06:29:39,32.4,0.4,0.00058270304,0.000000058270302,58.2703
1580711380,2020-02-03 06:29:40,32.4,0,0.0005245351,0.000000052453508,52.453506
1580711381,2020-02-03 06:29:41,32.4,0.4,0.0005245351,0.000000052453508,52.453506
1580711382,2020-02-03 06:29:42,32.4,0.4,0.0004095344,0.00000004095344,40.95344
1580711383,2020-02-03 06:29:43,32.4,0.4,0.00064132066,0.00000006413207,64.132065
1580711384,2020-02-03 06:29:44,32.1,0.4,0.0005245351,0.000000052453508,52.453506
1580711385,2020-02-03 06:29:45,32.1,0.8,0.0005245351,0.000000052453508,52.453506
1580711386,2020-02-03 06:29:46,32.1,0.4,0.0005245351,0.000000052453508,52.453506
1580711387,2020-02-03 06:29:47,32.1,0.4,0.0004095344,0.00000004095344,40.95344
1580711388,2020-02-03 06:29:48,32.2,0.4,0.0005245351,0.000000052453508,52.453506
1580711389,2020-02-03 06:29:49,32.2,0.4,0.0005245351,0.000000052453508,52.453506
1580711390,2020-02-03 06:29:50,32.4,0.4,0.00058270304,0.000000058270302,58.2703
1580711391,2020-02-03 06:29:51,32.4,0,0.0005245351,0.000000052453508,52.453506
1580711392,2020-02-03 06:29:52,32.4,0,0.00046681336,0.000000046681336,46.681335
1580711393,2020-02-03 06:29:53,32.4,0.4,0.0005245351,0.000000052453508,52.453506
1580711394,2020-02-03 06:29:54,32.4,0,0.0005245351,0.000000052453508,52.453506
1580711395,2020-02-03 06:29:55,32.4,0.4,0.00075991877,0.00000007599188,75.991875
1580711396,2020-02-03 06:29:56,32.2,0.4,0.0005245351,0.000000052453508,52.453506
1580711397,2020-02-03 06:29:57,32.1,0.4,0.00075991877,0.00000007599188,75.991875
1580711398,2020-02-03 06:29:58,32.1,0,0.00064132066,0.00000006413207,64.132065
1580711399,2020-02-03 06:29:59,32.1,0.8,0.0005245351,0.000000052453508,52.453506
1580711400,2020-02-03 06:30:00,32.1,0.4,0.0005245351,0.000000052453508,52.453506
1580711401,2020-02-03 06:30:01,32.1,0.4,0.0005245351,0.000000052453508,52.453506
1580711402,2020-02-03 06:30:02,32.2,0.8,0.0005245351,0.000000052453508,52.453506
1580711403,2020-02-03 06:30:03,32.4,0.8,0.0005245351,0.000000052453508,52.453506
1580711404,2020-02-03 06:30:04,32.4,0,0.0005245351,0.000000052453508,52.453506
1580711405,2020-02-03 06:30:05,32.4,0.4,0.0005245351,0.000000052453508,52.453506
1580711406,2020-02-03 06:30:06,32.2,0.4,0.0005245351,0.000000052453508,52.453506
1580711407,2020-02-03 06:30:07,32,0,0.00046681336,0.000000046681336,46.681335
1580711408,2020-02-03 06:30:08,32,0.4,0.0005245351,0.000000052453508,52.453506
1580711409,2020-02-03 06:30:09,16.8,0.4,0.0005245351,0.000000052453508,52.453506
1580711410,2020-02-03 06:30:10,16.8,0.4,0.0005245351,0.000000052453508,52.453506
1580711411,2020-02-03 06:30:11,16.9,0,0.0005245351,0.000000052453508,52.453506
1580711412,2020-02-03 06:30:12,32.1,0.4,0.0005245351,0.000000052453508,52.453506
1580711413,2020-02-03 06:30:13,32.1,0.4,0.00046681336,0.000000046681336,46.681335
1580711414,2020-02-03 06:30:14,32.2,0.4,0.0005245351,0.000000052453508,52.453506
1580711415,2020-02-03 06:30:15,32.4,0.4,0.0005245351,0.000000052453508,52.453506
1580711416,2020-02-03 06:30:16,32.4,0.4,0.0005245351,0.000000052453508,52.453506
1580711417,2020-02-03 06:30:17,32.4,1.1,0.00046681336,0.000000046681336,46.681335
1580711418,2020-02-03 06:30:18,32.4,1.1,0.0005245351,0.000000052453508,52.453506
1580711419,2020-02-03 06:30:19,32.4,0,0.0005245351,0.000000052453508,52.453506
1580711420,2020-02-03 06:30:20,32.4,0,0.0005245351,0.000000052453508,52.453506
1580711421,2020-02-03 06:30:21,32.4,0,0.0005245351,0.000000052453508,52.453506
1580711422,2020-02-03 06:30:22,32.4,0,0.0005245351,0.000000052453508,52.453506
1580711423,2020-02-03 06:30:23,32.2,0.8,0.0004095344,0.00000004095344,40.95344
1580711424,2020-02-03 06:30:24,32.1,0.4,0.0005245351,0.000000052453508,52.453506
1580711425,2020-02-03 06:30:25,32,0.4,0.0005245351,0.000000052453508,52.453506
1580711426,2020-02-03 06:30:26,32.1,0.4,0.0004095344,0.00000004095344,40.95344
